
   2012.7599854421         315000             23      9.1841433
   2012.7599854421         315000           23.2      9.1858192
   2012.7599854421         315000           23.4      9.1454431
   2012.7599854421         315000           23.6      9.1177466
   2012.7599854421         315000           23.8      9.1235687
   2012.7599854421         315000             24      9.0900559
   2012.7599854421         315000           24.2      9.0704314
   2012.7599854421         315000           24.4      9.0720282
   2012.7599854421         315000           24.6      9.0391478
   2012.7599854421         315000           24.8      9.0153091
   2012.7599854421         315000             25      9.0118078
   2012.7599854421         315000           25.2      9.0106944
   2012.7599854421         315000           25.4      8.9881949
   2012.7599854421         315000           25.6      8.9753125
   2012.7599854421         315000           25.8      8.9554057
   2012.7599854421         315000             26      8.9543315
   2012.7599854421         315000           26.2      8.9490621
   2012.7599854421         315000           26.4      8.9363176
   2012.7599854421         315000           26.6       8.939062
   2012.7599854421         315000           26.8      8.9167458
   2012.7599854421         315000             27      8.9019132
   2012.7599854421         315000           27.2      8.8987267
   2012.7599854421         315000           27.4        8.88561
   2012.7599854421         315000           27.6      8.8775323
   2012.7599854421         315000           27.8      8.8626122
   2012.7599854421         315000             28      8.8458432
   2012.7599854421         315000           28.2      8.8389758
   2012.7599854421         315000           28.4      8.8211062
   2012.7599854421         315000           28.6      8.8059619
   2012.7599854421         315000           28.8      8.7827802
   2012.7599854421         315000             29      8.7687215
   2012.7599854421         315000           29.2      8.7508362
   2012.7599854421         315000           29.4      8.7270128
   2012.7599854421         315000           29.6      8.7027137
   2012.7599854421         315000           29.8      8.6935837
   2012.7599854421         315000             30      8.6672998
   2012.7599854421         315000           30.2      8.6458721
   2012.7599854421         315000           30.4      8.6239728
   2012.7599854421         315000           30.6      8.6065155
   2012.7599854421         315000           30.8      8.5944239
   2012.7599854421         315000             31      8.5728876
   2012.7599854421         315000           31.2      8.5502814
   2012.7599854421         315000           31.4      8.5316648
   2012.7599854421         315000           31.6      8.5254529
   2012.7599854421         315000           31.8      8.5121894
   2012.7599854421         315000             32      8.4922629
   2012.7599854421         315000           32.2        8.47569
   2012.7599854421         315000           32.4      8.4612772
   2012.7599854421         315000           32.6      8.4605025
   2012.7599854421         315000           32.8      8.4437717
   2012.7599854421         315000             33      8.4504802
   2012.7599854421         315000           33.2      8.4316343
   2012.7599854421         315000           33.4       8.426631
   2012.7599854421         315000           33.6      8.4281938
   2012.7599854421         315000           33.8       8.429803
   2012.7599854421         315000             34      8.4254948
   2012.7599854421         315000           34.2       8.422769
   2012.7599854421         315000           34.4      8.4277499
   2012.7599854421         315000           34.6        8.42774
   2012.7599854421         315000           34.8      8.4300351
   2012.7599854421         315000             35      8.4401376
   2012.7599854421         315000           35.2      8.4295422
   2012.7599854421         315000           35.4      8.4359574
   2012.7599854421         315000           35.6      8.4370496
   2012.7599854421         315000           35.8      8.4412219
   2012.7599854421         315000             36      8.4422973
   2012.7599854421         315000           36.2      8.4471969
   2012.7599854421         315000           36.4      8.4508445
   2012.7599854421         315000           36.6      8.4622513
   2012.7599854421         315000           36.8      8.4590998
   2012.7599854421         315000             37      8.4511489
   2012.7599854421         315000           37.2      8.4823764
   2012.7599854421         315000           37.4      8.4782119
   2012.7599854421         315000           37.6      8.4831267
   2012.7599854421         315000           37.8      8.4829575
   2012.7599854421         315000             38      8.4810788
   2012.7599854421         315000           38.2      8.4747443
   2012.7599854421         315000           38.4      8.4716491
   2012.7599854421         315000           38.6      8.4480398
   2012.7599854421         315000           38.8      8.4524052
   2012.7599854421         315000             39      8.4364706
   2012.7599854421         315000           39.2      8.4057031
   2012.7599854421         315000           39.4      8.4034172
   2012.7599854421         315000           39.6       8.377436
   2012.7599854421         315000           39.8      8.3481102
   2012.7599854421         315000             40      8.3446834
   2012.7599854421         315000           40.2       8.309795
   2012.7599854421         315000           40.4      8.2823847
   2012.7599854421         315000           40.6      8.2557022
   2012.7599854421         315000           40.8      8.2248335
   2012.7599854421         315000             41      8.2079774
   2012.7599854421         315000           41.2      8.1894885
   2012.7599854421         315000           41.4      8.1487468
   2012.7599854421         315000           41.6      8.1319926
   2012.7599854421         315000           41.8      8.1043287
   2012.7599854421         315000             42      8.0616645
   2012.7599854421         315000           42.2      8.0431524
   2012.7599854421         315000           42.4      8.0135778
   2012.7599854421         315000           42.6      7.9704062
   2012.7599854421         315000           42.8      7.9539806
   2012.7599854421         315000             43      7.9259283
   2012.7599854421         315000           43.2      7.8837325
   2012.7599854421         315000           43.4       7.859088
   2012.7599854421         315000           43.6      7.8190563
   2012.7599854421         315000           43.8      7.8013199
   2012.7599854421         315000             44      7.7610157
   2012.7599854421         315000           44.2      7.7394556
   2012.7599854421         315000           44.4      7.7077093
   2012.7599854421         315000           44.6      7.6894436
   2012.7599854421         315000           44.8      7.6566128
   2012.7599854421         315000             45      7.6289473
   2012.7599854421         315000           45.2      7.6104529
   2012.7599854421         315000           45.4      7.5777445
   2012.7599854421         315000           45.6      7.5617737
   2012.7599854421         315000           45.8      7.5365533
   2012.7599854421         315000             46      7.5272663
   2012.7599854421         315000           46.2      7.5059165
   2012.7599854421         315000           46.4      7.4916908
   2012.7599854421         315000           46.6      7.4751891
   2012.7599854421         315000           46.8      7.4655253
   2012.7599854421         315000             47      7.4618639
   2012.7599854421         315000           47.2      7.4502411
   2012.7599854421         315000           47.4      7.4434918
   2012.7599854421         315000           47.6      7.4352015
   2012.7599854421         315000           47.8      7.4300066
   2012.7599854421         315000             48      7.4281881
   2012.7599854421         315000           48.2      7.4250425
   2012.7599854421         315000           48.4      7.4211056
   2012.7599854421         315000           48.6      7.4248742
   2012.7599854421         315000           48.8      7.4242356
   2012.7599854421         315000             49      7.4303018
   2012.7599854421         315000           49.2      7.4340013
   2012.7599854421         315000           49.4      7.4323841
   2012.7599854421         315000           49.6      7.4380499
   2012.7599854421         315000           49.8      7.4430778

    2012.760111499         315500             10      9.1975098
    2012.760111499         315500           10.2      9.2481106
    2012.760111499         315500           10.4      9.3075285
    2012.760111499         315500           10.6      9.3714755
    2012.760111499         315500           10.8      9.4344954
    2012.760111499         315500             11      9.4938473
    2012.760111499         315500           11.2      9.5579486
    2012.760111499         315500           11.4      9.6220628
    2012.760111499         315500           11.6       9.683074
    2012.760111499         315500           11.8      9.7423507
    2012.760111499         315500             12      9.8034588
    2012.760111499         315500           12.2      9.8627366
    2012.760111499         315500           12.4      9.9153741
    2012.760111499         315500           12.6      9.9582635
    2012.760111499         315500           12.8      9.9997865
    2012.760111499         315500             13      10.034694
    2012.760111499         315500           13.2      10.059337
    2012.760111499         315500           13.4       10.07866
    2012.760111499         315500           13.6      10.087543
    2012.760111499         315500           13.8      10.105722
    2012.760111499         315500             14      10.126781
    2012.760111499         315500           14.2      10.117556
    2012.760111499         315500           14.4       10.13011
    2012.760111499         315500           14.6      10.136231
    2012.760111499         315500           14.8      10.141599
    2012.760111499         315500             15      10.136226
    2012.760111499         315500           15.2      10.137962
    2012.760111499         315500           15.4       10.13933
    2012.760111499         315500           15.6      10.128096
    2012.760111499         315500           15.8      10.122457
    2012.760111499         315500             16       10.10479
    2012.760111499         315500           16.2      10.090026
    2012.760111499         315500           16.4       10.07067
    2012.760111499         315500           16.6      10.052226
    2012.760111499         315500           16.8        10.0323
    2012.760111499         315500             17      10.012103
    2012.760111499         315500           17.2      9.9884512
    2012.760111499         315500           17.4      9.9650654
    2012.760111499         315500           17.6       9.951949
    2012.760111499         315500           17.8      9.9274236
    2012.760111499         315500             18      9.9177634
    2012.760111499         315500           18.2      9.8784968
    2012.760111499         315500           18.4      9.8710638
    2012.760111499         315500           18.6      9.8411098
    2012.760111499         315500           18.8      9.8174269
    2012.760111499         315500             19      9.8065771
    2012.760111499         315500           19.2       9.768817
    2012.760111499         315500           19.4       9.747828
    2012.760111499         315500           19.6      9.7213717
    2012.760111499         315500           19.8       9.698992
    2012.760111499         315500             20      9.6737898
    2012.760111499         315500           20.2      9.6485471
    2012.760111499         315500           20.4      9.6236799
    2012.760111499         315500           20.6      9.5968558
    2012.760111499         315500           20.8      9.5722132
    2012.760111499         315500             21      9.5436647
    2012.760111499         315500           21.2      9.5362434
    2012.760111499         315500           21.4      9.4797045
    2012.760111499         315500           21.6      9.4686649
    2012.760111499         315500           21.8      9.4223043
    2012.760111499         315500             22      9.3952221
    2012.760111499         315500           22.2      9.3891828
    2012.760111499         315500           22.4      9.3359125
    2012.760111499         315500           22.6      9.3050033
    2012.760111499         315500           22.8      9.2866767
    2012.760111499         315500             23      9.2563811
    2012.760111499         315500           23.2      9.2310009
    2012.760111499         315500           23.4      9.2077466
    2012.760111499         315500           23.6        9.18283
    2012.760111499         315500           23.8      9.1696744
    2012.760111499         315500             24      9.1487419
    2012.760111499         315500           24.2      9.1243753
    2012.760111499         315500           24.4      9.1062514
    2012.760111499         315500           24.6      9.0857179
    2012.760111499         315500           24.8      9.0870159
    2012.760111499         315500             25      9.0582104
    2012.760111499         315500           25.2      9.0398096
    2012.760111499         315500           25.4      9.0270141
    2012.760111499         315500           25.6      9.0168425
    2012.760111499         315500           25.8      9.0017264
    2012.760111499         315500             26      8.9948243
    2012.760111499         315500           26.2      8.9839297
    2012.760111499         315500           26.4       8.966652
    2012.760111499         315500           26.6      8.9604688
    2012.760111499         315500           26.8      8.9447857
    2012.760111499         315500             27      8.9389464
    2012.760111499         315500           27.2      8.9299748
    2012.760111499         315500           27.4      8.9145512
    2012.760111499         315500           27.6      8.9098614
    2012.760111499         315500           27.8      8.8954553
    2012.760111499         315500             28       8.887436
    2012.760111499         315500           28.2       8.871917
    2012.760111499         315500           28.4      8.8530309
    2012.760111499         315500           28.6      8.8405703
    2012.760111499         315500           28.8      8.8212347
    2012.760111499         315500             29       8.803416
    2012.760111499         315500           29.2      8.7917775
    2012.760111499         315500           29.4      8.7677744
    2012.760111499         315500           29.6      8.7433248
    2012.760111499         315500           29.8      8.7269847
    2012.760111499         315500             30      8.7008058
    2012.760111499         315500           30.2      8.6896772
    2012.760111499         315500           30.4      8.6589824
    2012.760111499         315500           30.6      8.6418507
    2012.760111499         315500           30.8      8.6231517
    2012.760111499         315500             31      8.6043747
    2012.760111499         315500           31.2      8.5858616
    2012.760111499         315500           31.4      8.5627673
    2012.760111499         315500           31.6      8.5461834
    2012.760111499         315500           31.8      8.5279445
    2012.760111499         315500             32      8.5121796
    2012.760111499         315500           32.2      8.4939362
    2012.760111499         315500           32.4       8.487522
    2012.760111499         315500           32.6      8.4665738
    2012.760111499         315500           32.8      8.4505878
    2012.760111499         315500             33      8.4534153
    2012.760111499         315500           33.2      8.4416343
    2012.760111499         315500           33.4      8.4323613
    2012.760111499         315500           33.6       8.430196
    2012.760111499         315500           33.8        8.41906
    2012.760111499         315500             34      8.4293363
    2012.760111499         315500           34.2      8.4232028
    2012.760111499         315500           34.4       8.424588
    2012.760111499         315500           34.6      8.4192639
    2012.760111499         315500           34.8      8.4220418
    2012.760111499         315500             35      8.4269823
    2012.760111499         315500           35.2      8.4244487
    2012.760111499         315500           35.4      8.4295942
    2012.760111499         315500           35.6      8.4257449
    2012.760111499         315500           35.8      8.4288898
    2012.760111499         315500             36      8.4333685
    2012.760111499         315500           36.2      8.4358734
    2012.760111499         315500           36.4       8.429736
    2012.760111499         315500           36.6      8.4468632
    2012.760111499         315500           36.8      8.4383703
    2012.760111499         315500             37      8.4494025
    2012.760111499         315500           37.2      8.4565862
    2012.760111499         315500           37.4      8.4584746
    2012.760111499         315500           37.6      8.4616298
    2012.760111499         315500           37.8      8.4688354
    2012.760111499         315500             38      8.4652025
    2012.760111499         315500           38.2      8.4635615
    2012.760111499         315500           38.4      8.4651999
    2012.760111499         315500           38.6      8.4468055
    2012.760111499         315500           38.8      8.4470381
    2012.760111499         315500             39      8.4440406
    2012.760111499         315500           39.2      8.4281667
    2012.760111499         315500           39.4      8.4120027
    2012.760111499         315500           39.6       8.392707
    2012.760111499         315500           39.8      8.3619961
    2012.760111499         315500             40      8.3574202
    2012.760111499         315500           40.2      8.3221509
    2012.760111499         315500           40.4      8.2866729
    2012.760111499         315500           40.6      8.2643702
    2012.760111499         315500           40.8      8.2415958
    2012.760111499         315500             41        8.21578
    2012.760111499         315500           41.2      8.2082506
    2012.760111499         315500           41.4      8.1627949
    2012.760111499         315500           41.6      8.1215981
    2012.760111499         315500           41.8      8.1142099
    2012.760111499         315500             42      8.0850398
    2012.760111499         315500           42.2      8.0726674
    2012.760111499         315500           42.4      8.0466823
    2012.760111499         315500           42.6      7.9972842
    2012.760111499         315500           42.8      7.9717573
    2012.760111499         315500             43      7.9583226
    2012.760111499         315500           43.2      7.9148143
    2012.760111499         315500           43.4      7.8997894
    2012.760111499         315500           43.6       7.865864
    2012.760111499         315500           43.8       7.843922
    2012.760111499         315500             44      7.8053697
    2012.760111499         315500           44.2      7.7750756
    2012.760111499         315500           44.4      7.7458722
    2012.760111499         315500           44.6      7.7244678
    2012.760111499         315500           44.8      7.7097379
    2012.760111499         315500             45      7.6783083
    2012.760111499         315500           45.2      7.6652224
    2012.760111499         315500           45.4      7.6359886
    2012.760111499         315500           45.6      7.6145111
    2012.760111499         315500           45.8      7.5978821
    2012.760111499         315500             46      7.5745329
    2012.760111499         315500           46.2       7.555921
    2012.760111499         315500           46.4      7.5352005
    2012.760111499         315500           46.6      7.5215598
    2012.760111499         315500           46.8      7.5083045
    2012.760111499         315500             47      7.5016022
    2012.760111499         315500           47.2      7.4910753
    2012.760111499         315500           47.4      7.4805465
    2012.760111499         315500           47.6      7.4721416
    2012.760111499         315500           47.8      7.4651952
    2012.760111499         315500             48      7.4589906
    2012.760111499         315500           48.2      7.4564988
    2012.760111499         315500           48.4      7.4469098
    2012.760111499         315500           48.6      7.4446588
    2012.760111499         315500           48.8      7.4409219
    2012.760111499         315500             49      7.4417278
    2012.760111499         315500           49.2      7.4425443
    2012.760111499         315500           49.4         7.4395
    2012.760111499         315500           49.6      7.4423775
    2012.760111499         315500           49.8      7.4479775

   2012.7602375559         316000             10       9.171338
   2012.7602375559         316000           10.2      9.2118869
   2012.7602375559         316000           10.4        9.26115
   2012.7602375559         316000           10.6      9.3160547
   2012.7602375559         316000           10.8      9.3755324
   2012.7602375559         316000             11      9.4382611
   2012.7602375559         316000           11.2      9.4992336
   2012.7602375559         316000           11.4      9.5661182
   2012.7602375559         316000           11.6      9.6258556
   2012.7602375559         316000           11.8      9.7069831
   2012.7602375559         316000             12      9.7504262
   2012.7602375559         316000           12.2      9.8113195
   2012.7602375559         316000           12.4      9.8714427
   2012.7602375559         316000           12.6      9.9223184
   2012.7602375559         316000           12.8       9.974943
   2012.7602375559         316000             13      10.026281
   2012.7602375559         316000           13.2      10.080177
   2012.7602375559         316000           13.4      10.090373
   2012.7602375559         316000           13.6      10.109251
   2012.7602375559         316000           13.8      10.130398
   2012.7602375559         316000             14      10.141423
   2012.7602375559         316000           14.2       10.14482
   2012.7602375559         316000           14.4      10.153411
   2012.7602375559         316000           14.6      10.160854
   2012.7602375559         316000           14.8      10.169152
   2012.7602375559         316000             15      10.166459
   2012.7602375559         316000           15.2      10.168018
   2012.7602375559         316000           15.4      10.165861
   2012.7602375559         316000           15.6      10.162725
   2012.7602375559         316000           15.8      10.153461
   2012.7602375559         316000             16      10.147953
   2012.7602375559         316000           16.2      10.147891
   2012.7602375559         316000           16.4      10.119683
   2012.7602375559         316000           16.6      10.102646
   2012.7602375559         316000           16.8      10.082873
   2012.7602375559         316000             17       10.06174
   2012.7602375559         316000           17.2      10.041958
   2012.7602375559         316000           17.4      10.014956
   2012.7602375559         316000           17.6      10.004229
   2012.7602375559         316000           17.8      9.9810288
   2012.7602375559         316000             18      9.9597025
   2012.7602375559         316000           18.2      9.9385513
   2012.7602375559         316000           18.4      9.9196992
   2012.7602375559         316000           18.6      9.8988145
   2012.7602375559         316000           18.8        9.87825
   2012.7602375559         316000             19      9.8533476
   2012.7602375559         316000           19.2      9.8349167
   2012.7602375559         316000           19.4       9.815393
   2012.7602375559         316000           19.6      9.7951808
   2012.7602375559         316000           19.8      9.7708236
   2012.7602375559         316000             20      9.7475654
   2012.7602375559         316000           20.2      9.7271724
   2012.7602375559         316000           20.4      9.7043159
   2012.7602375559         316000           20.6      9.6800538
   2012.7602375559         316000           20.8      9.6484786
   2012.7602375559         316000             21      9.6206771
   2012.7602375559         316000           21.2      9.6003658
   2012.7602375559         316000           21.4      9.5904281
   2012.7602375559         316000           21.6      9.5538613
   2012.7602375559         316000           21.8      9.5019745
   2012.7602375559         316000             22      9.4730048
   2012.7602375559         316000           22.2      9.4493501
   2012.7602375559         316000           22.4      9.4222138
   2012.7602375559         316000           22.6      9.4076951
   2012.7602375559         316000           22.8      9.3586018
   2012.7602375559         316000             23      9.3311744
   2012.7602375559         316000           23.2      9.3084876
   2012.7602375559         316000           23.4      9.2803437
   2012.7602375559         316000           23.6      9.2494818
   2012.7602375559         316000           23.8      9.2315356
   2012.7602375559         316000             24      9.2074657
   2012.7602375559         316000           24.2      9.1856754
   2012.7602375559         316000           24.4      9.1647876
   2012.7602375559         316000           24.6      9.1426904
   2012.7602375559         316000           24.8      9.1192537
   2012.7602375559         316000             25      9.1015088
   2012.7602375559         316000           25.2      9.0905335
   2012.7602375559         316000           25.4      9.0741831
   2012.7602375559         316000           25.6      9.0579941
   2012.7602375559         316000           25.8      9.0421237
   2012.7602375559         316000             26      9.0450103
   2012.7602375559         316000           26.2      9.0128863
   2012.7602375559         316000           26.4      9.0059527
   2012.7602375559         316000           26.6      8.9932964
   2012.7602375559         316000           26.8      8.9729696
   2012.7602375559         316000             27      8.9652384
   2012.7602375559         316000           27.2      8.9518807
   2012.7602375559         316000           27.4      8.9479164
   2012.7602375559         316000           27.6      8.9331091
   2012.7602375559         316000           27.8      8.9179307
   2012.7602375559         316000             28      8.9113776
   2012.7602375559         316000           28.2      8.8973835
   2012.7602375559         316000           28.4      8.8773275
   2012.7602375559         316000           28.6      8.8699377
   2012.7602375559         316000           28.8      8.8536345
   2012.7602375559         316000             29      8.8264106
   2012.7602375559         316000           29.2      8.8165501
   2012.7602375559         316000           29.4      8.7897372
   2012.7602375559         316000           29.6      8.7844261
   2012.7602375559         316000           29.8      8.7584908
   2012.7602375559         316000             30      8.7288006
   2012.7602375559         316000           30.2      8.7133889
   2012.7602375559         316000           30.4      8.6925453
   2012.7602375559         316000           30.6      8.6786823
   2012.7602375559         316000           30.8      8.6559167
   2012.7602375559         316000             31      8.6299082
   2012.7602375559         316000           31.2      8.6056645
   2012.7602375559         316000           31.4      8.5929159
   2012.7602375559         316000           31.6      8.5699995
   2012.7602375559         316000           31.8      8.5458091
   2012.7602375559         316000             32      8.5286938
   2012.7602375559         316000           32.2      8.5142189
   2012.7602375559         316000           32.4      8.4951643
   2012.7602375559         316000           32.6      8.4802101
   2012.7602375559         316000           32.8       8.461872
   2012.7602375559         316000             33       8.456029
   2012.7602375559         316000           33.2      8.4531911
   2012.7602375559         316000           33.4      8.4427074
   2012.7602375559         316000           33.6       8.430119
   2012.7602375559         316000           33.8      8.4230946
   2012.7602375559         316000             34      8.4262561
   2012.7602375559         316000           34.2      8.4132155
   2012.7602375559         316000           34.4      8.4234151
   2012.7602375559         316000           34.6      8.4176814
   2012.7602375559         316000           34.8      8.4168025
   2012.7602375559         316000             35      8.4165012
   2012.7602375559         316000           35.2      8.4245106
   2012.7602375559         316000           35.4      8.4216681
   2012.7602375559         316000           35.6      8.4210237
   2012.7602375559         316000           35.8      8.4239253
   2012.7602375559         316000             36      8.4244268
   2012.7602375559         316000           36.2      8.4236406
   2012.7602375559         316000           36.4       8.425015
   2012.7602375559         316000           36.6      8.4289314
   2012.7602375559         316000           36.8      8.4333246
   2012.7602375559         316000             37      8.4383063
   2012.7602375559         316000           37.2      8.4365464
   2012.7602375559         316000           37.4      8.4409395
   2012.7602375559         316000           37.6      8.4441921
   2012.7602375559         316000           37.8      8.4435193
   2012.7602375559         316000             38       8.441468
   2012.7602375559         316000           38.2      8.4494142
   2012.7602375559         316000           38.4      8.4476811
   2012.7602375559         316000           38.6       8.432067
   2012.7602375559         316000           38.8      8.4339805
   2012.7602375559         316000             39      8.4406052
   2012.7602375559         316000           39.2      8.4243411
   2012.7602375559         316000           39.4      8.4111027
   2012.7602375559         316000           39.6      8.4002518
   2012.7602375559         316000           39.8      8.3745314
   2012.7602375559         316000             40      8.3594691
   2012.7602375559         316000           40.2      8.3251265
   2012.7602375559         316000           40.4      8.3123025
   2012.7602375559         316000           40.6      8.2934992
   2012.7602375559         316000           40.8      8.2540105
   2012.7602375559         316000             41       8.225234
   2012.7602375559         316000           41.2      8.2213636
   2012.7602375559         316000           41.4      8.1934173
   2012.7602375559         316000           41.6      8.1554046
   2012.7602375559         316000           41.8      8.1352002
   2012.7602375559         316000             42       8.102361
   2012.7602375559         316000           42.2      8.0994033
   2012.7602375559         316000           42.4       8.057315
   2012.7602375559         316000           42.6      8.0408284
   2012.7602375559         316000           42.8      8.0048878
   2012.7602375559         316000             43      8.0035137
   2012.7602375559         316000           43.2      7.9582666
   2012.7602375559         316000           43.4       7.934394
   2012.7602375559         316000           43.6      7.9219452
   2012.7602375559         316000           43.8      7.8916614
   2012.7602375559         316000             44      7.8684401
   2012.7602375559         316000           44.2      7.8340746
   2012.7602375559         316000           44.4      7.8098507
   2012.7602375559         316000           44.6      7.7818482
   2012.7602375559         316000           44.8      7.7683106
   2012.7602375559         316000             45      7.7319309
   2012.7602375559         316000           45.2      7.7208368
   2012.7602375559         316000           45.4        7.70068
   2012.7602375559         316000           45.6      7.6744616
   2012.7602375559         316000           45.8      7.6622053
   2012.7602375559         316000             46      7.6365638
   2012.7602375559         316000           46.2      7.6247785
   2012.7602375559         316000           46.4        7.59391
   2012.7602375559         316000           46.6      7.5812093
   2012.7602375559         316000           46.8      7.5672622
   2012.7602375559         316000             47      7.5508555
   2012.7602375559         316000           47.2      7.5403927
   2012.7602375559         316000           47.4       7.528458
   2012.7602375559         316000           47.6      7.5150041
   2012.7602375559         316000           47.8       7.514473
   2012.7602375559         316000             48      7.5020816
   2012.7602375559         316000           48.2      7.5037674
   2012.7602375559         316000           48.4        7.49088
   2012.7602375559         316000           48.6      7.4842694
   2012.7602375559         316000           48.8      7.4806531
   2012.7602375559         316000             49      7.4709723
   2012.7602375559         316000           49.2      7.4659032
   2012.7602375559         316000           49.4      7.4615202
   2012.7602375559         316000           49.6      7.4599786
   2012.7602375559         316000           49.8       7.462046

   2012.7603636127         316500             10      9.1675092
   2012.7603636127         316500           10.2      9.1812793
   2012.7603636127         316500           10.4      9.2265281
   2012.7603636127         316500           10.6      9.2714668
   2012.7603636127         316500           10.8      9.3220575
   2012.7603636127         316500             11      9.3785884
   2012.7603636127         316500           11.2        9.43753
   2012.7603636127         316500           11.4      9.5027975
   2012.7603636127         316500           11.6       9.564503
   2012.7603636127         316500           11.8        9.62127
   2012.7603636127         316500             12      9.6844316
   2012.7603636127         316500           12.2      9.7618712
   2012.7603636127         316500           12.4      9.8076615
   2012.7603636127         316500           12.6      9.8665414
   2012.7603636127         316500           12.8      9.9411543
   2012.7603636127         316500             13      9.9838831
   2012.7603636127         316500           13.2      10.035007
   2012.7603636127         316500           13.4      10.073632
   2012.7603636127         316500           13.6      10.112289
   2012.7603636127         316500           13.8      10.141298
   2012.7603636127         316500             14      10.162466
   2012.7603636127         316500           14.2      10.171511
   2012.7603636127         316500           14.4      10.194567
   2012.7603636127         316500           14.6      10.203317
   2012.7603636127         316500           14.8      10.192334
   2012.7603636127         316500             15      10.194757
   2012.7603636127         316500           15.2      10.193611
   2012.7603636127         316500           15.4      10.192395
   2012.7603636127         316500           15.6      10.194919
   2012.7603636127         316500           15.8      10.187916
   2012.7603636127         316500             16      10.181438
   2012.7603636127         316500           16.2      10.176007
   2012.7603636127         316500           16.4      10.167084
   2012.7603636127         316500           16.6      10.153434
   2012.7603636127         316500           16.8      10.133866
   2012.7603636127         316500             17      10.115435
   2012.7603636127         316500           17.2      10.098726
   2012.7603636127         316500           17.4      10.076943
   2012.7603636127         316500           17.6      10.060987
   2012.7603636127         316500           17.8      10.040324
   2012.7603636127         316500             18      10.020042
   2012.7603636127         316500           18.2      10.001094
   2012.7603636127         316500           18.4      10.000514
   2012.7603636127         316500           18.6      9.9805905
   2012.7603636127         316500           18.8      9.9649963
   2012.7603636127         316500             19      9.9272118
   2012.7603636127         316500           19.2      9.9030885
   2012.7603636127         316500           19.4      9.8810704
   2012.7603636127         316500           19.6      9.8676448
   2012.7603636127         316500           19.8       9.848682
   2012.7603636127         316500             20       9.847575
   2012.7603636127         316500           20.2       9.801641
   2012.7603636127         316500           20.4      9.7765516
   2012.7603636127         316500           20.6      9.7869689
   2012.7603636127         316500           20.8      9.7370086
   2012.7603636127         316500             21      9.7057363
   2012.7603636127         316500           21.2      9.6809888
   2012.7603636127         316500           21.4       9.648617
   2012.7603636127         316500           21.6      9.6165124
   2012.7603636127         316500           21.8      9.5895071
   2012.7603636127         316500             22      9.5581309
   2012.7603636127         316500           22.2       9.556207
   2012.7603636127         316500           22.4       9.529836
   2012.7603636127         316500           22.6      9.4664022
